Column2,Column3
1249,0.012578550934582346
1250,0.012595126717051312
1251,0.012576338951447674
1252,0.012570237522528447
1253,0.012581626858084297
1254,0.012567158985104247
1255,0.012611046014673645
1256,0.012613413962939322
1257,0.01262842989308288
1258,0.012631525778336601
1259,0.012632464925791315
1260,0.012631224854954319
1261,0.012625761223191286
1262,0.012620901179537906
1263,0.012627988083624123
1264,0.012632504037192167
1265,0.012632962925696932
1266,0.01265376368859916
1267,0.01263963434886589
1268,0.01262475017938467
1269,0.012605583892962098
1270,0.012598437107364385
1271,0.012592545127595741
1272,0.0125927200884075
1273,0.012587521987835706
1274,0.01256945578494948
1275,0.01257282005392926
1276,0.012563284495382456
1277,0.012544611262862559
1278,0.012538061540955795
1279,0.012547080081095126
1280,0.01257048385498925
1281,0.012554215524875765
1282,0.01255511519668121
1283,0.012538991310769465
1284,0.012531151701095275
1285,0.0125459824545617
1286,0.012529467052434696
1287,0.012526350466405843
1288,0.012498186154538127
1289,0.012483617070160194
1290,0.012472024407218833
1291,0.012457728168006844
1292,0.012443277760338576
1293,0.01244989861447357
1294,0.012439407101623395
1295,0.012443791961851336
1296,0.012437355282774284
1297,0.012432437187426287
1298,0.012415247097003684
1299,0.012427727997603019
1300,0.012415260509577617
1301,0.01240236268939926
1302,0.012390530358731597
1303,0.012409382872850061
1304,0.012405951747630756
1305,0.012390328911557549
1306,0.012371906279286577
1307,0.012371938530683253
1308,0.012357713836242751
1309,0.012338151710765308
1310,0.01231945438234198
1311,0.012309006172806641
1312,0.012296774965223242
1313,0.012289548909807803
1314,0.012306813618764657
1315,0.012282741322864032
1316,0.012282010419424573
1317,0.012280408507530533
1318,0.012301794816602315
1319,0.012276570496244978
1320,0.0122607302858275
1321,0.012252413222520835
1322,0.0122479573063597
1323,0.012241373778173213
1324,0.012239526272475494
1325,0.012220183093805454
1326,0.01220147272574835
1327,0.012216051909948076
1328,0.01220986574339479
1329,0.012191562744037944
1330,0.012189146636835894
1331,0.012188959306547304
1332,0.012178946397485025
1333,0.01216392710140989
1334,0.012179649958611368
1335,0.01217482655278199
1336,0.012182293522519266
1337,0.012179518666182852
1338,0.012152303634121208
1339,0.012144948860682278
1340,0.012131320193720914
1341,0.012124866050682703
1342,0.012092939434804842
1343,0.012091791576865721
1344,0.012082210364952413
1345,0.012072302910234079
1346,0.012075820012930151
1347,0.012108645004616682
1348,0.01212625507530097
1349,0.01211666705693681
1350,0.012104928451731316
1351,0.012074871360178869
1352,0.012066877475293468
1353,0.012052060101142657
1354,0.01205885796590034
1355,0.012074704702540606
1356,0.012086199318191732
1357,0.012102664025527081
1358,0.012091399032009674
1359,0.012081762549489613
1360,0.012074373606522417
1361,0.012075027225299042
1362,0.012053534196882121
1363,0.012060131172545382
1364,0.0120470174890335
1365,0.012023016509408247
1366,0.012023557631695513
1367,0.01204094719641766
1368,0.012048449592902539
1369,0.012063619334038331
1370,0.012043311565726592
1371,0.0120345597811368
1372,0.012025494876371017
1373,0.012006653532645031
1374,0.012015831520862672
1375,0.01200221155902196
1376,0.011988539656993575
1377,0.011985995376546932
1378,0.011965224829432798
1379,0.011962415192517437
1380,0.011963427042299942
1381,0.011972790674283432
1382,0.011969777759018769
1383,0.01196798092189655
1384,0.011964601955028454
1385,0.011956355179992094
1386,0.011945663957761057
1387,0.011955743155472827
1388,0.01193544693315154
1389,0.011923998191989357
1390,0.011938079961373733
1391,0.011950390561997678
1392,0.011954444188298647
1393,0.01192958217065874
1394,0.011942960829091671
1395,0.011934226770801925
1396,0.011920425783629595
1397,0.011917559395536254
1398,0.01190509601540697
1399,0.011891123733500807
1400,0.011891517085197463
1401,0.011873843021909698
1402,0.011872439945612757
1403,0.01185792036710366
1404,0.011862590320876401
1405,0.011864673677787055
1406,0.01187658123434504
1407,0.011864015929875193
1408,0.011866556274662375
1409,0.011848602179794632
1410,0.011841469249701909
1411,0.011837536980177464
1412,0.011836400445541918
1413,0.01182388478964375
1414,0.011816167596791934
1415,0.011793339758084805
1416,0.011801616960511397
1417,0.011795649784052793
1418,0.011776328506970002
1419,0.011764265124015268
1420,0.011731471744436789
1421,0.011727668722706867
1422,0.011725089404997117
1423,0.011700449997819206
1424,0.011694406968288596
1425,0.01170975068897811
1426,0.011720861287967198
1427,0.011724906794945216
1428,0.011735300653891015
1429,0.011743946854098694
1430,0.011737019009584257
1431,0.01170772707056528
1432,0.011701930949760015
1433,0.011747289784296223
1434,0.011736846061219722
1435,0.011736859222975012
1436,0.011748540713481045
1437,0.011744470707977977
1438,0.011747000524382314
1439,0.011771806613970728
1440,0.011770537783949781
1441,0.011737287790977827
1442,0.011727610311502417
1443,0.01172719943865396
1444,0.011702033912674926
1445,0.011695576463621056
1446,0.011691456439829669
1447,0.011714321900925
1448,0.011704372932199355
1449,0.01170258116262607
1450,0.0116855340442276
1451,0.011685524278186931
1452,0.01167179661297472
1453,0.011687242955880441
1454,0.011679023558062381
1455,0.011663641787929262
1456,0.011673445421238328
1457,0.011698516679878345
1458,0.011684872203049796
1459,0.011666206669053414
1460,0.011666653526579085
1461,0.011679063575234329
1462,0.011671301499094752
1463,0.011668026372132401
1464,0.011687703450466404
1465,0.011668785665971883
1466,0.011696868875266542
1467,0.011698890397750433
1468,0.011704689492873923
1469,0.011719150319386668
1470,0.011727171849146125
1471,0.011708388678511804
1472,0.011691354813564368
1473,0.011692799448845884
1474,0.011727553122613397
1475,0.01173637788853676
1476,0.011725622720624362
1477,0.011725351525451191
1478,0.011736783549324238
1479,0.01173727425481187
1480,0.011729082134546504
1481,0.011723426574688363
1482,0.011740842995284911
1483,0.011734121533427956
1484,0.011730843826337373
1485,0.01170943170324319
1486,0.011737065896046641
1487,0.011742851991722734
1488,0.01176676091203493
1489,0.011741140135844652
1490,0.011737360278113547
1491,0.011725012877181293
1492,0.011716216772547769
1493,0.011708430101925826
1494,0.011713040482531668
1495,0.01172844712688524
1496,0.011727534129857572
1497,0.011721592680517121
1498,0.011710333355075691
1499,0.011700426295446164
1500,0.011715926207773432
1501,0.011710285402181149
1502,0.01168779445483623
1503,0.01168149185098293
1504,0.011673484507888961
1505,0.011654960833492099
1506,0.01163698718229653
1507,0.011626347610893345
1508,0.011618720046954363
1509,0.011639402047378374
1510,0.01162048197086759
1511,0.011616661712701471
1512,0.011602803907399428
1513,0.011629529802119554
1514,0.011651003407113702
1515,0.011633341919513993
1516,0.01162644455222442
1517,0.011622222724115573
1518,0.011648609376845696
1519,0.011652298919735087
1520,0.011643584673000307
1521,0.01162815228181059
1522,0.011612495166964377
1523,0.011606400824688414
1524,0.011615646922757409
1525,0.01163660221230879
1526,0.011650076098864872
1527,0.011660397831348923
1528,0.01168705314531455
1529,0.011704247339989938
1530,0.011679327627762425
1531,0.011698645639173449
1532,0.011691130154835585
1533,0.011695767758348127
1534,0.011698108888193245
1535,0.011702084711105206
1536,0.01166994501351623
1537,0.011676145152935882
1538,0.011675068158489108
1539,0.011666288811922134
1540,0.011671657693748509
1541,0.011707190498754285
1542,0.011703902166019523
1543,0.01170925920327373
1544,0.011732435162189971
1545,0.011713038436933706
1546,0.011697552249224316
1547,0.011690008014221903
1548,0.011672502309088138
1549,0.011686331254349432
1550,0.011682184169241229
1551,0.011672789598871995
1552,0.011681785109378215
1553,0.011670175193503031
1554,0.011663252675685664
1555,0.01166444986732686
1556,0.011661059072025673
1557,0.011662704831685303
1558,0.011659323664059399
1559,0.011655428410977057
1560,0.01164684174770417
1561,0.011652643144041956
1562,0.011675409221919578
1563,0.011663357589227057
1564,0.011684833086211785
1565,0.011672131099232173
1566,0.011655278783564383
1567,0.011664608195654602
1568,0.01164107518854952
1569,0.01163478169174734
1570,0.011642336163571878
1571,0.011665202598163641
1572,0.011643384212492601
1573,0.011628646733653577
1574,0.011622227321906972
1575,0.011615595434428437
1576,0.011642352085475876
1577,0.011634651790745796
1578,0.011605924393104372
1579,0.01161826019564681
1580,0.011602822261993764
1581,0.011591350541463487
1582,0.011573674598746376
1583,0.011557971706289435
1584,0.011560234966329467
1585,0.011540449138219794
1586,0.011532011768026642
1587,0.011524170187511056
1588,0.011508166100535332
1589,0.011517586590918033
1590,0.011511169096221279
1591,0.011514710716744302
1592,0.011519812873737639
1593,0.011518197006478775
1594,0.011504506753820908
1595,0.011501454775963572
1596,0.011483376798307961
1597,0.011473983416309189
1598,0.0114771355826107
1599,0.011442723412973461
1600,0.011456664404758935
1601,0.011447046811410668
1602,0.011437005864063663
1603,0.011448803120775003
1604,0.011421689044830123
1605,0.011400418987290783
1606,0.011398727354150099
1607,0.011397217723487592
1608,0.011374119650807687
1609,0.011367777684895171
1610,0.01137114715776603
1611,0.011381933586573842
1612,0.01137671918469567
1613,0.011351362119068535
1614,0.011340572213427593
1615,0.01132233514725415
1616,0.011325543362821744
1617,0.01131652547674314
1618,0.011323521948236099
1619,0.011319486278530114
1620,0.011332093146084679
1621,0.011338539539442302
1622,0.011340041505407652
1623,0.011339503438956454
1624,0.011321748554646873
1625,0.011288891122083157
1626,0.011271846207681385
1627,0.011293736687750505
1628,0.011264524296892033
1629,0.011279353506138462
1630,0.011277352639371735
1631,0.011279713453633971
1632,0.011291293882666925
1633,0.011268740117097996
1634,0.011260575055535056
1635,0.011249975262309312
1636,0.011241424839764678
1637,0.011249840647722546
1638,0.011272816911900985
1639,0.011283322186228876
1640,0.011284450739424811
1641,0.011276108919212663
1642,0.011270147980856196
1643,0.011278580424240727
1644,0.01128416633098108
1645,0.011294556269587374
1646,0.011286036636894665
1647,0.011301373060773655
1648,0.01129392951768811
1649,0.011308868693452972
1650,0.011311097402056996
1651,0.011296977381278116
1652,0.011283315731471144
1653,0.011256604971139002
1654,0.011244256358845307
1655,0.011235684908042897
1656,0.011213583223920078
1657,0.011217578743610382
1658,0.01122925071818889
1659,0.011237555016101224
1660,0.011241509514880446
1661,0.011278592762231178
1662,0.011269392067422638
1663,0.011258075326428519
1664,0.011262407290106172
1665,0.01124673888375381
1666,0.011240051349679066
1667,0.011236294516933499
1668,0.011236095399479087
1669,0.01123336158303398
1670,0.011229228843338252
1671,0.011211251819766439
1672,0.011219678340657457
1673,0.011216882352315292
1674,0.011210079562625482
1675,0.011202061914790104
1676,0.011208235803607162
1677,0.011220509476418877
1678,0.011219876475294776
1679,0.011241153001305824
1680,0.011214880460501793
1681,0.011212092840176355
1682,0.011198120155312567
1683,0.011182122625694953
1684,0.01117215756901662
1685,0.011178708657284113
1686,0.011182577664691109
1687,0.011192014502163743
1688,0.011181119497099693
1689,0.011179052438657732
1690,0.011179140844096824
1691,0.01118218019846798
1692,0.011207063309421776
1693,0.011206420091198382
1694,0.011220838986899797
1695,0.011218176102524622
1696,0.011223750829498249
1697,0.011209120030548395
1698,0.011200399858624366
1699,0.01117679294290055
1700,0.01116078558504415
1701,0.011154079910881059
1702,0.0111800310769674
1703,0.0111723799386931
1704,0.01117434175219831
1705,0.011181886279318603
1706,0.011196102904719219
1707,0.01118605343460205
1708,0.011197009742802052
1709,0.011191954998831584
1710,0.011171727010377351
1711,0.011194467851326573
1712,0.011193713377560862
1713,0.011171412887196355
1714,0.011162661153757504
1715,0.011164885711871833
1716,0.011155594471456634
1717,0.011165242686228696
1718,0.011159323812851478
1719,0.011159964801240698
1720,0.011158435993644179
1721,0.011152187514036672
1722,0.011175099298825614
1723,0.011185796161162624
1724,0.011183785099140966
1725,0.011185490668904058
1726,0.011200369465638547
1727,0.011210284344179922
1728,0.011207652541040489
1729,0.01120593740887094
1730,0.011194306868582618
1731,0.011189201690884196
1732,0.011175967973306986
1733,0.011164117413022952
1734,0.011160802771602123
1735,0.011149170427604892
1736,0.01115115172087152
1737,0.011130171258350873
1738,0.01113023335573018
1739,0.011120663932973514
1740,0.01111658183167624
1741,0.011096123918811016
1742,0.011082679096693191
1743,0.011086513330490022
1744,0.011062590489966016
1745,0.01106328211721599
1746,0.011063300411812492
1747,0.011087384284755952
1748,0.011073292826525883
1749,0.011076496122979968
1750,0.01107904201755055
1751,0.01109589488148382
1752,0.01108762094178385
1753,0.011073127023867048
1754,0.011110930125893795
1755,0.011119741284254425
1756,0.011111164676539262
1757,0.011152662234380167
1758,0.01115350547684408
1759,0.01115275851504674
1760,0.01114933737291107
1761,0.011143136086718545
1762,0.011114878332879113
1763,0.011108184436348133
1764,0.011085928349275059
1765,0.011084289334919995
1766,0.011083449785560166
1767,0.0110933413838138
1768,0.011107929678245972
1769,0.011103599704077255
1770,0.011128909922556935
1771,0.011131805831341851
1772,0.011134096302421575
1773,0.01113548245690736
1774,0.011133804351863855
1775,0.01110550344799942
1776,0.011121352211247191
1777,0.01111668338105621
1778,0.011135809974399138
1779,0.011123579162532883
1780,0.011114774415719982
1781,0.011097787423024062
1782,0.011097836851605357
1783,0.011095569596509852
1784,0.011079281624036449
1785,0.01109451579377945
1786,0.011085187315080068
1787,0.011087041204206189
1788,0.011090390717126827
1789,0.011082837539016196
1790,0.01106668279787685
1791,0.011082620637578883
1792,0.011066149528593488
1793,0.011050548167890382
1794,0.011037650912723683
1795,0.011038256524076577
1796,0.011044870061566769
1797,0.01104172938367018
1798,0.011059108607299115
1799,0.011091584898959407
1800,0.011074758524607884
1801,0.011062108664050366
1802,0.011078290324622096
1803,0.011059471483270598
1804,0.011046915235929758
1805,0.01104802853662919
1806,0.011037180168163909
1807,0.01102602261535624
1808,0.011037002270263073
1809,0.011025874843375008
1810,0.011009954753713825
1811,0.011000519022989791
1812,0.011001515705023163
1813,0.011009442685508828
1814,0.010972444689357127
1815,0.010960680686941742
1816,0.010957234182745712
1817,0.010957488922866907
1818,0.01096357354506253
1819,0.010952443313320993
1820,0.010949627688722569
1821,0.010934019935517056
1822,0.010918427904897584
1823,0.010911040878415797
1824,0.010923106373148158
1825,0.010936436376651945
1826,0.01093244115181838
1827,0.01095146320889715
1828,0.010941859068478854
1829,0.010940434380958913
1830,0.010950398477823023
1831,0.010945938294183723
1832,0.010941364071760898
1833,0.010948463715560453
1834,0.010956228955135682
1835,0.010934419139728577
1836,0.01091528915040044
1837,0.01093331827033899
1838,0.010927606795041041
1839,0.010931794245093274
1840,0.010914179503965855
1841,0.010892908463628033
1842,0.01089335359197169
1843,0.010891327057501458
1844,0.010883796277058223
1845,0.010883106828938444
1846,0.010880828471193305
1847,0.01089886919740209
1848,0.010878120971913902
1849,0.010862979574579731
1850,0.010890378547130283
1851,0.010919694831964033
1852,0.01092212354928328
1853,0.010907688276241303
1854,0.010890480921454929
1855,0.010917184690288014
1856,0.010913389681014345
1857,0.010905498809030653
1858,0.010899817310550064
1859,0.010885691591616993
1860,0.01086285590527244
1861,0.010859689583438496
1862,0.010848525855985032
1863,0.010831900580590047
1864,0.010829508402878869
1865,0.01081470737491673
1866,0.010805390116811331
1867,0.010802259079827072
1868,0.010825893831574214
1869,0.010818650097346335
1870,0.010814921737748366
1871,0.010813528363986719
1872,0.010811575529864012
1873,0.010821084846285932
1874,0.01081646788237327
1875,0.010814669849001852
1876,0.010811685231874306
1877,0.010841235376512201
1878,0.010855312820879925
1879,0.01084405629575053
1880,0.010841942182769878
1881,0.010832310922393883
1882,0.010820309881539428
1883,0.010824940124151451
1884,0.010811797640831532
1885,0.010812185687605905
1886,0.010803748733068807
1887,0.010798069813110824
1888,0.010810710472350585
1889,0.01079766007112439
1890,0.010786469732893548
1891,0.010786258637789009
1892,0.010791671292767405
1893,0.01079375807837509
1894,0.010801036700318716
1895,0.010812810075227067
1896,0.010799811973354745
1897,0.010794648754561558
1898,0.010813114600120828
1899,0.010835642117979678
1900,0.010829410178922805
1901,0.010822178152915241
1902,0.01081400481054591
1903,0.010809280280949473
1904,0.010800632977893458
1905,0.010812303442921153
1906,0.010800225169611124
1907,0.010793607675342293
1908,0.010788737727532867
1909,0.010769053799014336
1910,0.010768818138822061
1911,0.010741206373836425
1912,0.010730356724599778
1913,0.010738247681897925
1914,0.010722792153958665
1915,0.0107093470510676
1916,0.010705876561358707
1917,0.01068927767141248
1918,0.010689070018220077
1919,0.010714263261296271
1920,0.010738846153140757
1921,0.010733041483128099
1922,0.010732335825883316
1923,0.010726548556515935
1924,0.010727068654515387
1925,0.010735097110597005
1926,0.01072550590551034
1927,0.010728565094866605
1928,0.010731743533828157
1929,0.010775374898363907
1930,0.010779558366478204
1931,0.010770743173552144
1932,0.010783055295473822
1933,0.010790627359168362
1934,0.010792169282458295
1935,0.010804152909760657
1936,0.010812159609706438
1937,0.010822776325222858
1938,0.010815862683522281
1939,0.010821683752773245
1940,0.010802368661361549
1941,0.010810751607805256
1942,0.010808110395511203
1943,0.010809127902646777
1944,0.01080853847581136
1945,0.010804984300060372
1946,0.010810782538850497
1947,0.010802188351196607
1948,0.010788104173764954
1949,0.010765347646169666
1950,0.010741989165094121
1951,0.010742514204040746
1952,0.010725550170397896
1953,0.01071208448248553
1954,0.010702722585357241
1955,0.01069618745237043
1956,0.010695458200785298
1957,0.010689865401407015
1958,0.010690058107451517
1959,0.010689033423529589
1960,0.010680322775707954
1961,0.010697626675315541
1962,0.010704621864641016
1963,0.010702461239034143
1964,0.01069186560723352
1965,0.010710657869023551
1966,0.010714685865652222
1967,0.010705605677808362
1968,0.010708148939628124
1969,0.010696818783763018
1970,0.010693217946448815
1971,0.010706849033000718
1972,0.010714297347707902
1973,0.010726229928579026
1974,0.010723775628443078
1975,0.010735328595801893
1976,0.010714522618592801
1977,0.010699886821466774
1978,0.010693332201931142
1979,0.01069125911328011
1980,0.01068226603081148
1981,0.010665114634409917
1982,0.01064790580320551
1983,0.010639435834772037
1984,0.010621608949085228
1985,0.010631621520051341
1986,0.01062663476045389
1987,0.010629944621059425
1988,0.010648228127809028
1989,0.01069511466260306
1990,0.010685583871169196
1991,0.010683665792382682
1992,0.010679664719167608
1993,0.01067170924750994
1994,0.01067434038660772
1995,0.010663695173521639
1996,0.010657657786461276
1997,0.010649873158554864
1998,0.010647165347342915
1999,0.010641992643040487
2000,0.010627523274344075
2001,0.010628930504089735
2002,0.010628415923252527
2003,0.010634985191278427
2004,0.010631044821164611
2005,0.010631032091821813
2006,0.010606594604446533
2007,0.010618986932908822
2008,0.010603369900687535
2009,0.010596525803158204
2010,0.010585233504604698
2011,0.010559965387758401
2012,0.010575846357996238
2013,0.010591407053832163
2014,0.01059769181206718
2015,0.010621233522114871
2016,0.010612428788571063
2017,0.010592684732877998
2018,0.010593006601534028
2019,0.010598635929809381
2020,0.010584479304513842
2021,0.010578626613668872
2022,0.010589098299852617
2023,0.010580909270515202
2024,0.010564199269903953
2025,0.010578143840116206
2026,0.010572520061675661
2027,0.010567548811015593
2028,0.010556926870930721
2029,0.010549583677082615
2030,0.010562476544111172
2031,0.0105551377838393
2032,0.010563415546128108
2033,0.01056997734331291
2034,0.010556761974373151
2035,0.010569758726722969
2036,0.010570336258625017
2037,0.01057415708786005
2038,0.010571527766435298
2039,0.010571841145984976
2040,0.01057601266191933
2041,0.010593609545830907
2042,0.010605744520844796
2043,0.010607372161544568
2044,0.010634508246166281
2045,0.010628426693433283
2046,0.010620623106553321
2047,0.01060548832613392
2048,0.010614584193920475
2049,0.010620662393316126
2050,0.01061034790087765
2051,0.010601504171037392
2052,0.010609351730162551
2053,0.010596784142570106
2054,0.01058095744282386
2055,0.010573989419809448
2056,0.010576396003816217
2057,0.010561342902272758
2058,0.010552225517157282
2059,0.010556834844241391
2060,0.010543900161185896
2061,0.010545481410677479
2062,0.010535088529238734
2063,0.010524622474081714
2064,0.010528127256114671
2065,0.010531657603680347
2066,0.010522453131213921
2067,0.010514696546239773
2068,0.010516011601694141
2069,0.010515883842585552
2070,0.01050812317330215
2071,0.01053005303529968
2072,0.010504715468730037
2073,0.010487908696179458
2074,0.010484378103591185
2075,0.010490061842732525
2076,0.010483771221161977
2077,0.010482969870870544
2078,0.010474492760989412
2079,0.010471924784216673
2080,0.010457543724084787
2081,0.010450366737166367
2082,0.010421054386874516
2083,0.01040541708229307
2084,0.010419225686259153
2085,0.010425318436666433
2086,0.010422653350587783
2087,0.01045213485130731
2088,0.01043185715356095
2089,0.010424486768136204
2090,0.010404153873666036
2091,0.01039112583624076
2092,0.010397115105400397
2093,0.010417626037958113
2094,0.010426485416003824
2095,0.010438507226991255
2096,0.010448793856932677
2097,0.010466968797855901
2098,0.010484017341409364
2099,0.010486410534108695
2100,0.010501717253581627
2101,0.010488922643051173
2102,0.010508483981838991
2103,0.010495497051136683
2104,0.010500819416573997
2105,0.010509477849896327
2106,0.010478630151552124
2107,0.010464332157750302
2108,0.01046085012804973
2109,0.010450810724432142
2110,0.010429497823034827
2111,0.010412852273411273
2112,0.010414634141539713
2113,0.010401457378268536
2114,0.01038925336368697
2115,0.010368778197672785
2116,0.010352628021525022
2117,0.010343503567762093
2118,0.01034272094024097
2119,0.010341219825427957
2120,0.010326056939470016
2121,0.010354227968561353
2122,0.010338223490294222
2123,0.010312345922612218
2124,0.010300597521101303
2125,0.010297085821480824
2126,0.01031090307140791
2127,0.010297723702227238
2128,0.010274659704492973
2129,0.010281905810231055
2130,0.01025903238472354
2131,0.010263412646665521
2132,0.01024024207168014
2133,0.01023546181412134
2134,0.010272473059415624
2135,0.010275804718774376
2136,0.01025741955024875
2137,0.010247968273288329
2138,0.010239227897993936
2139,0.010242741895806345
2140,0.010236576773362009
2141,0.010209870029645424
2142,0.010205908661613656
2143,0.010209984834937633
2144,0.01020521153815165
2145,0.010191650850239677
2146,0.010173288573740526
2147,0.01016539377601672
2148,0.010157132513046181
2149,0.010164565278475224
2150,0.010179431474557426
2151,0.0101781950140427
2152,0.010182279777479673
2153,0.010161452526948046
2154,0.010157774784535457
2155,0.010166625909536224
2156,0.010146545571310554
2157,0.010158238156326146
2158,0.010165646856018628
2159,0.010166765163329953
2160,0.010167179940619215
2161,0.01014854985554214
2162,0.010141593796913194
2163,0.010127817546638638
2164,0.01011774171925042
2165,0.010112651822323133
2166,0.01011546283690198
2167,0.010106300766821763
2168,0.010097331911709544
2169,0.010108096659680365
2170,0.01009281470441024
2171,0.010097763279159486
2172,0.010108311421381098
2173,0.01011218919092588
2174,0.01012307772052922
2175,0.010126279642471404
2176,0.010122221194371403
2177,0.010139620868571118
2178,0.01012527473310438
2179,0.010110883047016378
2180,0.010122700458375544
2181,0.010106865742003882
2182,0.010106696429503764
2183,0.010086527064479997
2184,0.010082531252290151
2185,0.010065235820649313
2186,0.010076457257292261
2187,0.010073688424901278
2188,0.010075203252681623
2189,0.010052617866779056
2190,0.010053780002913229
2191,0.010042185457695014
2192,0.010026250016959042
2193,0.010010196844832866
2194,0.010019735792130557
2195,0.010002290945291079
2196,0.009994902095004251
2197,0.010002543890603155
2198,0.010020350140964987
2199,0.009992671539910722
2200,0.010016221061594003
2201,0.010016751254570145
2202,0.010014478557236571
2203,0.010006644865776895
2204,0.009987206122707834
2205,0.00998724793733259
2206,0.00997298708004292
2207,0.009956513632793611
2208,0.009954322937682829
2209,0.009963836215902099
2210,0.00994968745441539
2211,0.009949180827167007
2212,0.009959833071137873
2213,0.0099508367387948
2214,0.009942959768090702
2215,0.009940594832286823
2216,0.00994033053956397
2217,0.009936662518617015
2218,0.009944473221343154
2219,0.009935343078991531
2220,0.00991727507427551
2221,0.009913710112058752
2222,0.009892458017906957
2223,0.009893481507901421
2224,0.009892221956931692
2225,0.009897026931569495
2226,0.009890822086893796
2227,0.009889586380810332
2228,0.009892956352900589
2229,0.009893266019786249
2230,0.00987333108734542
2231,0.009904627970482255
2232,0.009920778908385896
2233,0.00990838952686333
2234,0.009899204098746336
2235,0.009909573123731804
2236,0.009895166406203118
2237,0.009892031510284265
2238,0.009923787107992287
2239,0.00992761574897569
2240,0.00991979170132155
2241,0.009927550205365628
2242,0.00990670709678309
2243,0.009904865148067347
2244,0.009904642304397786
2245,0.009888464677218212
2246,0.00989607925020956
2247,0.00988349839306128
2248,0.009895919781941402
2249,0.009886327302666535
2250,0.009893147131682035
2251,0.009885367566874132
2252,0.009887701316483817
2253,0.009871638700468241
2254,0.009867485258184839
2255,0.009875570078309491
2256,0.009875226472970944
2257,0.009890959484575973
2258,0.009894821401333626
2259,0.00989204314907235
2260,0.009882588948238636
2261,0.009875253446029903
2262,0.009878588565882324
2263,0.00989029063300448
2264,0.009895594975538645
2265,0.009883604810691152
2266,0.009891928765245934
2267,0.00989807994610299
2268,0.009937262857949072
2269,0.009937227150645468
2270,0.009928003789142246
2271,0.009925863725045315
2272,0.00993072532184336
2273,0.00991061046505826
2274,0.009908485086303829
2275,0.009911074938556487
2276,0.009917971226562742
2277,0.009907765309555606
2278,0.009941872501316893
2279,0.00994243709344168
2280,0.009935978435622357
2281,0.009935539504230541
2282,0.00991787173899866
2283,0.009934385481698714
2284,0.00993791323914997
2285,0.009933967720700264
2286,0.009915188871144112
2287,0.009939425349126141
2288,0.009936546634430008
2289,0.009930952898592376
2290,0.009913573475099781
2291,0.009915257898863212
2292,0.009915962417515547
2293,0.009913567410976272
2294,0.009901179421206113
2295,0.009899869031085829
2296,0.00990253218169818
2297,0.0099156301258276
2298,0.009916801497718791
2299,0.009912365213860165
2300,0.009914705443824815
2301,0.009915056720722484
2302,0.00992050881674273
2303,0.009909603304223783
2304,0.009893000726344131
2305,0.009908443695181632
2306,0.009902428436721705
2307,0.00989859577213886
2308,0.00988566393917967
2309,0.00989760775055829
2310,0.009892082854012486
2311,0.009879941690043616
2312,0.009883243030378061
2313,0.009877945583901135
2314,0.009868811295219746
2315,0.009857429319231897
2316,0.009839575758203073
2317,0.009851866912647526
2318,0.009845112019530904
2319,0.009843896854225665
2320,0.009818994339306898
2321,0.009814668892816797
2322,0.009799951756353694
2323,0.00980371056061843
2324,0.00981775726421618
2325,0.009803770942578026
2326,0.009805253853010756
2327,0.009800251653920835
2328,0.00979372664569505
2329,0.009786580235692845
2330,0.00978695157176754
2331,0.009790327746877317
2332,0.009796965807978845
2333,0.009788795633860113
2334,0.009790408757927672
2335,0.009788587338072936
2336,0.009798939552919089
2337,0.009812014665098625
2338,0.00981023102000074
2339,0.009813647651829068
2340,0.009811155721292557
2341,0.009796123970095097
2342,0.009796116463877635
2343,0.009825634629315861
2344,0.009853845687439983
2345,0.00985507279387669
2346,0.009839009988137373
2347,0.009826207846456667
2348,0.009824016067918146
2349,0.009824038258342778
2350,0.009809859725626738
2351,0.009840163923375273
2352,0.00983965296092462
2353,0.009835405849010328
2354,0.009821240779007303
2355,0.009820045073593535
2356,0.009810047310611145
2357,0.009820264209234347
2358,0.009809926848891582
2359,0.009795971296069045
2360,0.00978774232317622
2361,0.009800130812098427
2362,0.009794093036594504
2363,0.009804881940425336
2364,0.009798684276509706
2365,0.00982022205459365
2366,0.009819483000528595
2367,0.009821489172159746
2368,0.009813635229320335
2369,0.00981606377011473
2370,0.009805409405102336
2371,0.009793857132147216
2372,0.009778826905166833
2373,0.00976984787413027
2374,0.009768112178367767
2375,0.009772248470364002
2376,0.009752770057126697
2377,0.009741940316310857
2378,0.009729482898286013
2379,0.00973579634515191
2380,0.009729274847257339
2381,0.009718772344291245
2382,0.009713776046387453
2383,0.009701827252245398
2384,0.009678566571458758
2385,0.00967370289525246
2386,0.00967094715331943
2387,0.009675894514452119
2388,0.009682863379530875
2389,0.00967421834139401
2390,0.009679614413384042
2391,0.0096662264274743
2392,0.009652799057156982
2393,0.009630421503237013
2394,0.009625272108442526
2395,0.00961700309547473
2396,0.009632874650784646
2397,0.009628607592049617
2398,0.00961506830275617
2399,0.009599398149702787
2400,0.009586851473020384
2401,0.0095846376874362
2402,0.009580058005169556
2403,0.009586179109770178
2404,0.009587478687699524
2405,0.009573637788739035
2406,0.009569688567662639
2407,0.009560061025003052
2408,0.00955328249673444
2409,0.009530014319116618
2410,0.009525756193717136
2411,0.009528614332976578
2412,0.009520171488261548
2413,0.009513445881493549
2414,0.009505562846535979
