Column2,Column3
4717,0.005875543215986102
4718,0.005873974002158261
4719,0.005873476458346203
4720,0.005863797885673354
4721,0.005845970106012883
4722,0.00584888104588212
4723,0.005845516292589914
4724,0.005846321740857122
4725,0.005858637510349074
4726,0.005862426611986197
4727,0.0058627555697167745
4728,0.005853866442010315
4729,0.005843322615316718
4730,0.005828214860406225
4731,0.00581374234355165
4732,0.0058345879645467025
4733,0.00584280475066603
4734,0.005870800403872293
4735,0.005870525686663322
4736,0.00586251169191719
4737,0.005853378131959152
4738,0.005849363724374031
4739,0.005876613688455722
4740,0.005896709439756702
4741,0.005893830924558302
4742,0.005882349332158625
4743,0.0058779449620567715
4744,0.00588503897334882
4745,0.005886249898796076
4746,0.005887664839969446
4747,0.005893081980760141
4748,0.00588858799349884
4749,0.0058939297888435825
4750,0.005909340056990226
4751,0.0059043776700821015
4752,0.005901378085294321
4753,0.005908358629704347
4754,0.005905263357295859
4755,0.005895497638178821
4756,0.0058821336228607095
4757,0.005873536933983671
4758,0.0058670149140477475
4759,0.0058550699141548404
4760,0.0058365282297853085
4761,0.005846241581750022
4762,0.0058437163490317676
4763,0.005858692822983253
4764,0.0058573675530526025
4765,0.005859924086761485
4766,0.0058659838985468575
4767,0.005859494089413711
4768,0.005861545093987373
4769,0.005850409532768187
4770,0.0058630858835437075
4771,0.005865203560202533
4772,0.005846083849959802
4773,0.005837127409881616
4774,0.005823795167082826
4775,0.0058087044738828
4776,0.00579528799182587
4777,0.0057945096626050956
4778,0.0057936936975940935
4779,0.00578053085553241
4780,0.005788540120667943
4781,0.005796685118793674
4782,0.005790541134943369
4783,0.005793281793596537
4784,0.005788017310688888
4785,0.0057884161234750525
4786,0.005778221768518496
4787,0.005772592068342002
4788,0.005789760627851596
4789,0.005786811896876216
4790,0.005813755848561114
4791,0.005813579745766078
4792,0.00580984588783313
4793,0.00579077219189466
4794,0.0057771966119236455
4795,0.005801294840192353
4796,0.005804972643565543
4797,0.005798252318441785
4798,0.0057895032485671
4799,0.0057866759218565345
4800,0.00576888226948841
4801,0.0057684679605151555
4802,0.005777492184431725
4803,0.005783401201214136
4804,0.005793784749705775
4805,0.005790841595770528
4806,0.00579231024394108
4807,0.005785198389899124
4808,0.005793854225209596
4809,0.005810880754842881
4810,0.005810311434383662
4811,0.005812898514667418
4812,0.005805639986899508
4813,0.005797611493052963
4814,0.0057985652609288275
4815,0.005796937832625835
4816,0.005806354100844194
4817,0.005818225205551879
4818,0.005805343324493797
4819,0.0058005693815421635
4820,0.0058160368604575075
4821,0.005811490341069721
4822,0.0058122763325480385
4823,0.0058075242891893405
4824,0.005806654837652204
4825,0.005801419482625344
4826,0.00579095432496858
4827,0.005796794627619653
4828,0.005790642959664111
4829,0.0057816875157059135
4830,0.0057774367374421095
4831,0.0057670372398121806
4832,0.005764175838211953
4833,0.005761705369472327
4834,0.0057577096699318
4835,0.0057581364295190346
4836,0.005757846370888317
4837,0.005754684813350442
4838,0.005750942624767303
4839,0.005777175059242068
4840,0.005782878099559272
4841,0.005793078795460751
4842,0.005779732936727582
4843,0.005768186076763994
4844,0.0057585718690849426
4845,0.00574674357280151
4846,0.0057561788567575215
4847,0.005751085559838128
4848,0.005756746699696866
4849,0.005742898464454987
4850,0.005744975612674559
4851,0.005734796399285926
4852,0.005736634726618204
4853,0.005728254106748454
4854,0.005718969837531871
4855,0.005712936008710447
4856,0.005706503009004577
4857,0.005711492712688908
4858,0.005717715125958484
4859,0.005709136105585177
4860,0.005704057979690106
4861,0.005709247922535812
4862,0.005742203286028903
4863,0.0057278416501251655
4864,0.005742331975615629
4865,0.005732481098137427
4866,0.005725366779465866
4867,0.005734073510542059
4868,0.005725986484292174
4869,0.0057187776932559175
4870,0.005730306219148595
4871,0.005758693072726897
4872,0.005763789612121069
4873,0.005784210166563526
4874,0.005788318961813324
4875,0.0057972883787378165
4876,0.005821095245170285
4877,0.005814801485606088
4878,0.005809910907665221
4879,0.005805454620506174
4880,0.005803477172672337
4881,0.005804839528182144
4882,0.005785200096917744
4883,0.005782529822795994
4884,0.005814483234545568
4885,0.0058134478048933805
4886,0.005811313343363422
4887,0.005811338160816521
4888,0.0058257451815473425
4889,0.005837693793459882
4890,0.0058399002978917385
4891,0.005855307058314297
4892,0.005856855293229379
4893,0.005845387348462813
4894,0.005843918030777839
4895,0.005845485714063586
4896,0.005840107288093309
4897,0.005828707575752352
4898,0.005826322753882158
4899,0.005824056118634502
4900,0.00581791982628011
4901,0.00580281385970127
4902,0.005798969056772086
4903,0.005791150424946203
4904,0.005780210444613271
4905,0.005791158056727676
4906,0.005806090386554267
4907,0.00580786004356373
4908,0.005831242351304983
4909,0.005821403196564784
4910,0.005819917060748671
4911,0.005817435469349354
4912,0.005810880490639484
4913,0.00581183556721415
4914,0.005809200331722535
4915,0.0058096786622740875
4916,0.005814849318367337
4917,0.0057975125216777135
4918,0.005802184640298857
4919,0.005799156104411155
4920,0.005799019914836791
4921,0.005804264704058661
4922,0.005807381769266676
4923,0.005810962408781113
4924,0.0058085252886477525
4925,0.005794191385490852
4926,0.005779286562740958
4927,0.005760868971683471
4928,0.005754435206813876
4929,0.005754690447375954
4930,0.005755232971238608
4931,0.005762632746202502
4932,0.005764408914429387
4933,0.005753053440762435
4934,0.005740860180717746
4935,0.005735815975079015
4936,0.005725293286920886
4937,0.005710559608932382
4938,0.0057049005992354344
4939,0.005693537499160607
4940,0.005697853656606521
4941,0.0056897937672323005
4942,0.005711266051118003
4943,0.005708174884420637
4944,0.005696064213117897
4945,0.005686426052904044
4946,0.005675001949179867
4947,0.005685801662159479
4948,0.0056818719687899595
4949,0.00567174500258172
4950,0.005658469099556898
4951,0.005660149311061588
4952,0.005661101331436045
4953,0.00564733705208327
4954,0.005640492360260423
4955,0.005642923885492589
4956,0.005636313437038475
4957,0.005633572852806631
4958,0.005637102854516958
4959,0.005638864222247825
4960,0.005641278257055055
4961,0.005632021822388318
4962,0.0056186433448162125
4963,0.00562328664968492
4964,0.00561911915949743
4965,0.005620050043603839
4966,0.005610115441449891
4967,0.0056054689888714575
4968,0.005597152710173071
4969,0.005575201142482185
4970,0.005576081652212769
4971,0.005567244864222593
4972,0.005568914245117173
4973,0.005573521788252757
4974,0.0055975619785291
4975,0.0056039855524637385
4976,0.005590883467274766
4977,0.005587620626361277
4978,0.005584840671167055
4979,0.005588592243999126
4980,0.005588502942715793
4981,0.0055816865759666
4982,0.005569394839404647
4983,0.005561656624370455
4984,0.00554872222626287
4985,0.005549816112312174
4986,0.005551511907924721
4987,0.005557005462749671
4988,0.00556123355536449
4989,0.005553444677255368
4990,0.005547079847938519
4991,0.0055536986165384255
4992,0.005542757287098243
4993,0.005533890619687518
4994,0.005535584084386173
4995,0.005530564037253461
4996,0.005529734920582981
4997,0.005517929596961673
4998,0.005523706818568672
4999,0.005528958087168345
5000,0.005524372330451746
