Column2,Column3
1250,0.01635637272411509
1251,0.016346123615769134
1252,0.01632950308188433
1253,0.016322896916432413
1254,0.016303127005881143
1255,0.01630382657728706
1256,0.016284900955645956
1257,0.016278484481258685
1258,0.01625801163078646
1259,0.016267633461474758
1260,0.01626114288572459
1261,0.016257448423741872
1262,0.01624710466285262
1263,0.016237066606421473
1264,0.01625178046576186
1265,0.01625178635962611
1266,0.016256234804922304
1267,0.016236949994811224
1268,0.01621035260038444
1269,0.016222156272070905
1270,0.01620261900351139
1271,0.01619631461569081
1272,0.016187721950165317
1273,0.01617879580588613
1274,0.016206867285926917
1275,0.016179484071727243
1276,0.01619267182117552
1277,0.016165380094691796
1278,0.01618469272743245
1279,0.016175404058389596
1280,0.0161911272587625
1281,0.016202367621875463
1282,0.01620529289225952
1283,0.01617711496764632
1284,0.016204707789201776
1285,0.016180458830696767
1286,0.016185293978688654
1287,0.016169614008072486
1288,0.016174767951671047
1289,0.0161714139690114
1290,0.016170110499502757
1291,0.016160183260810226
1292,0.016164255775757443
1293,0.016137224907052432
1294,0.016138079520188035
1295,0.016131081247810642
1296,0.0161345621133031
1297,0.016140607316752646
1298,0.01613205861521904
1299,0.016123971721924122
1300,0.016122205255651
1301,0.016122599123823265
1302,0.016146100955635984
1303,0.016119108087014895
1304,0.016111383629759883
1305,0.016107877708839105
1306,0.01607389247096369
1307,0.016073086766170367
1308,0.016064423200803184
1309,0.01606488163269041
1310,0.016083476816456846
1311,0.016085611120510886
1312,0.01606421649569693
1313,0.016050475895594347
1314,0.0160378215998585
1315,0.016048460380471773
1316,0.016015775257539534
1317,0.01603150105947215
1318,0.01602038716660124
1319,0.01599539244278042
1320,0.016009952525017572
1321,0.01600695738556314
1322,0.0160000971379703
1323,0.01599881997745881
1324,0.015993317522579518
1325,0.015999299459094528
1326,0.0160159978334461
1327,0.016000217297314698
1328,0.016015073395819986
1329,0.015997558278572716
1330,0.01599962951170617
1331,0.016007194554046273
1332,0.016028955589343096
1333,0.015997568111105875
1334,0.015965036230439305
1335,0.015954454244750022
1336,0.015969073116712036
1337,0.015945596709682514
1338,0.015944018991537603
1339,0.0159678571356957
1340,0.015968665045691666
1341,0.01596561919259479
1342,0.015983680538641853
1343,0.0159733889933788
1344,0.015979302530728448
1345,0.015970908143560565
1346,0.015952857173343316
1347,0.015973572123474503
1348,0.015964907978815494
1349,0.015974787571403297
1350,0.015984007003519422
1351,0.015979713473810355
1352,0.015970010612559805
1353,0.01597734168127362
1354,0.01595344166920478
1355,0.015922689798262578
1356,0.015919049355650396
1357,0.015945711077025342
1358,0.015952376808371454
1359,0.015959197914195665
1360,0.015952842950184353
1361,0.015945498213303287
1362,0.015936361281061077
1363,0.01593128129608939
1364,0.015929883440892887
1365,0.0159428935454869
1366,0.015944246232008002
1367,0.015920856730906367
1368,0.01592869173494382
1369,0.015925131362060457
1370,0.01591215060840323
1371,0.015892126933870567
1372,0.01589495311923127
1373,0.01590175735050506
1374,0.01591545928022594
1375,0.015903251953773467
1376,0.01588746961107637
1377,0.01588970968278391
1378,0.015890036479997732
1379,0.01589576351836681
1380,0.01586932141522943
1381,0.015868886666708135
1382,0.015867373949689206
1383,0.01586584891129039
1384,0.015877178535674698
1385,0.015874098437673147
1386,0.015849614437595288
1387,0.01587145306413734
1388,0.01586032074428525
1389,0.01586486305570434
1390,0.01586561823575004
1391,0.0158739673489215
1392,0.015877462094960344
1393,0.0158588647571708
1394,0.015857043573458792
1395,0.015849874378443374
1396,0.015839174916060475
1397,0.015843523498396246
1398,0.015830939701714782
1399,0.01583291251030523
1400,0.015841660550199577
1401,0.01584836551311864
1402,0.01583997037048475
1403,0.015872296177113398
1404,0.01587834807191182
1405,0.01588730089219723
1406,0.015909894438603474
1407,0.015922248510767737
1408,0.015947030921512565
1409,0.015951893010504432
1410,0.015953174793507177
1411,0.015931768608043195
1412,0.015919884688672954
1413,0.015910492226668762
1414,0.015904406357014067
1415,0.015875552712870087
1416,0.01587245245521414
1417,0.015871580586905184
1418,0.015852525763557238
1419,0.015847957813205374
1420,0.01583877017619348
1421,0.015811047440882464
1422,0.015800695418853487
1423,0.01581717436121947
1424,0.01584549074190415
1425,0.015838646896351317
1426,0.015856321165929093
1427,0.015847266057063478
1428,0.015842164232185325
1429,0.015821349871196155
1430,0.015804624290636244
1431,0.015818560730907587
1432,0.01581171994488607
1433,0.015786958416628145
1434,0.01578226715637402
1435,0.01575365168358708
1436,0.015752858757804026
1437,0.015754801635702118
1438,0.01574876286168698
1439,0.01575545976426676
1440,0.015753772932787177
1441,0.015746980597593975
1442,0.015743238557199425
1443,0.015756483331723928
1444,0.01574967277203637
1445,0.015738950685779532
1446,0.015732133488972212
1447,0.01570876159788189
1448,0.015675975369147235
1449,0.015685531560482625
1450,0.015664586523971402
1451,0.015658855691328327
1452,0.015629112244400684
1453,0.015630303538663903
1454,0.015616344646937244
1455,0.01562652589275201
1456,0.015602517049875511
1457,0.015615045440269643
1458,0.01560513424612131
1459,0.0156293497619116
1460,0.01564538576790608
1461,0.015663652974225242
1462,0.015669511623334416
1463,0.01569199085898943
1464,0.01568006136755045
1465,0.015661404553849012
1466,0.01566776807243999
1467,0.015662230698769847
1468,0.015635732042577784
1469,0.015622043148330336
1470,0.015640510460393803
1471,0.015615160888380258
1472,0.0156383486720886
1473,0.015619617882432317
1474,0.015603907042123995
1475,0.015599590286311282
1476,0.015608941133102064
1477,0.015591623061083311
1478,0.01557460882591809
1479,0.015572308644110083
1480,0.015589126034609858
1481,0.01555682701373758
1482,0.015574693442352691
1483,0.015561732052490418
1484,0.015551467261796707
1485,0.015574761009631118
1486,0.015572735902663344
1487,0.015570829709996768
1488,0.015596833719388328
1489,0.015591162670215333
1490,0.015569925200827608
1491,0.01557047926225219
1492,0.015556176492489334
1493,0.015571067183793101
1494,0.015562456407498653
1495,0.015571937937282216
1496,0.015548392400888136
1497,0.01556750090089995
1498,0.015589073072262542
1499,0.015630199184548693
1500,0.015661262004112657
1501,0.0156523637648092
1502,0.015641608087574164
1503,0.01561817448457651
1504,0.015610570428641257
1505,0.015611796947506537
1506,0.015617435700249281
1507,0.015621473406435795
1508,0.015632156554498705
1509,0.015606036585473458
1510,0.015615670601308966
1511,0.015626505556514014
1512,0.01562676572396673
1513,0.015635808778418286
1514,0.015606389447495948
1515,0.01559508578368611
1516,0.015604086467928392
1517,0.015616744817288088
1518,0.015608853175214151
1519,0.015625332369526203
1520,0.015650701982380312
1521,0.015637978383070482
1522,0.015609508645624793
1523,0.01562176884037799
1524,0.015611272133795049
1525,0.015637450052327716
1526,0.015664439335771406
1527,0.01565119900732018
1528,0.015655137508408575
1529,0.015631933308838417
1530,0.015639505620489238
1531,0.015640629238332263
1532,0.015642697055036035
1533,0.015646425688108753
1534,0.015635777603355296
1535,0.015620852037892822
1536,0.015635493400933363
1537,0.01561778786987525
1538,0.015615272695577477
1539,0.015623161438944237
1540,0.015627660970153685
1541,0.015620759833134564
1542,0.015618989173216566
1543,0.015624337617830655
1544,0.015600959529220752
1545,0.015606642046803662
1546,0.015604385409370716
1547,0.01561217735687257
1548,0.015602743801688706
1549,0.015615741464913629
1550,0.015609028836553917
1551,0.015626737992562013
1552,0.015637512152081454
1553,0.015650603893664402
1554,0.01565532578590909
1555,0.01565672007656235
1556,0.015660137581834457
1557,0.01567679764134735
1558,0.015698646500805078
1559,0.01569327396941769
1560,0.015687494768114138
1561,0.015702676835772728
1562,0.015710469948458795
1563,0.01569681972292414
1564,0.015678112101688232
1565,0.015704003446613757
1566,0.015701021256228447
1567,0.015698035727779048
1568,0.01568752406954776
1569,0.015673010679665433
1570,0.015666302304225315
1571,0.015671794706590414
1572,0.01567583321096935
1573,0.015653393216017067
1574,0.015642696532193513
1575,0.01563702039668452
1576,0.01565232357630618
1577,0.015636125711960623
1578,0.015616201098091377
1579,0.015630389678020884
1580,0.01564035403969294
1581,0.015635259044988144
1582,0.015614690403019544
1583,0.01563818389185652
1584,0.01565398896023372
1585,0.015644103947209862
1586,0.015639267209858244
1587,0.015648323383512838
1588,0.015655661300158198
1589,0.015632795126772722
1590,0.01561219008335311
1591,0.015610279948162073
1592,0.015605689525113866
1593,0.015605398677239172
1594,0.015606333109529896
1595,0.015608699059077816
1596,0.015589472486332029
1597,0.015585034489626068
1598,0.015588431709122557
1599,0.0155694483339616
1600,0.015557184638318634
1601,0.015550107306743981
1602,0.015553993249309173
1603,0.015543065700218016
1604,0.015556820211369095
1605,0.015559935482965626
1606,0.01555752432144081
1607,0.015552177898233557
1608,0.015537507104921206
1609,0.015553897744962315
1610,0.01554535603974177
1611,0.015573367010230564
1612,0.015555701676919094
1613,0.015539773352632213
1614,0.015525397156850123
1615,0.01552417327858772
1616,0.015528166345231957
1617,0.01551561607555581
1618,0.015500257641145973
1619,0.015477828089512998
1620,0.015492520634176504
1621,0.015501699573171372
1622,0.01549280172633071
1623,0.015483366358254341
1624,0.015471548644181998
1625,0.015465575261418433
1626,0.015453250150330323
1627,0.015430702707746448
1628,0.015439902747145932
1629,0.01545286013026127
1630,0.015453590981494982
1631,0.015450240322843273
1632,0.015434296140074692
1633,0.015439205914332737
1634,0.015450170124315439
1635,0.015449396898633063
1636,0.015451966420226749
1637,0.015441917270956614
1638,0.01543594722721072
1639,0.01541146686543319
1640,0.01540324078590386
1641,0.015414415638192305
1642,0.015418527624715895
1643,0.015410518431158975
1644,0.015390493875631947
1645,0.015397573978925876
1646,0.015400446438709251
1647,0.015392742713900053
1648,0.015386222816600442
1649,0.015385336319478369
1650,0.015394133408951563
1651,0.015389903224999902
1652,0.01538500063632152
1653,0.015390158889442868
1654,0.015400851519490695
1655,0.015378722081374545
1656,0.015367393782553184
1657,0.015381802967174818
1658,0.015386266842672159
1659,0.015392045405069839
1660,0.015377401248572628
1661,0.015362643505828855
1662,0.015372558231226505
1663,0.015364831428371537
1664,0.015342481818000582
1665,0.015341483872792747
1666,0.015346915847413097
1667,0.01534401700980222
1668,0.015340941764834375
1669,0.015317332305867513
1670,0.015303688973822584
1671,0.01532581905123948
1672,0.015320954810378332
1673,0.015323415725040788
1674,0.015320482560733683
1675,0.015316579690006087
1676,0.015299000777616669
1677,0.015305503794088848
1678,0.015327572468337398
1679,0.015344996425831025
1680,0.01534267007199667
1681,0.015337975720299971
1682,0.015362959301382937
1683,0.01536708852795062
1684,0.015356956761830659
1685,0.015374847329469943
1686,0.01539096954476412
1687,0.015410857799671905
1688,0.01542512394717666
1689,0.01542200325294509
1690,0.015401758121771487
1691,0.015390610142960245
1692,0.015394150277594115
1693,0.01538832538775208
1694,0.015400531276873545
1695,0.015391388532892198
1696,0.015384464891887713
1697,0.015399550726353529
1698,0.015391050913457834
1699,0.015392937848413446
1700,0.015421805539795939
1701,0.015423042933132935
1702,0.015390147336723423
1703,0.015380336493044931
1704,0.015377960621590601
1705,0.015367713556393455
1706,0.015379183823057288
1707,0.015355480265093717
1708,0.015357935406172066
1709,0.015330581900222993
1710,0.015336545893013746
1711,0.015331990326707174
1712,0.01531978478956046
1713,0.015305607419103865
1714,0.015326116730289661
1715,0.01534377214347379
1716,0.015335307335863604
1717,0.01532829516223849
1718,0.015311465693128027
1719,0.015297477265036843
1720,0.015293534648824466
1721,0.015261432240237434
1722,0.01527536167356623
1723,0.015334622127623751
1724,0.015345155563764585
1725,0.0153462051774494
1726,0.015344120314838628
1727,0.015352374005737031
1728,0.015345732489737533
1729,0.015357585546348355
1730,0.01534780112562745
1731,0.01533155478600343
1732,0.015308791198077118
1733,0.015324630103777175
1734,0.015333854643171274
1735,0.01532894591277537
1736,0.015322773692617739
1737,0.015310409463758045
1738,0.015303129538534304
1739,0.015309502297686848
1740,0.0153093326989747
1741,0.015289101032521917
1742,0.015266555341123002
1743,0.015251431124098333
1744,0.015260024755173985
1745,0.01525810650116768
1746,0.015247754434423375
1747,0.01523426114966804
1748,0.015232133715637086
1749,0.015262553123685683
1750,0.015255965648143736
1751,0.01524448910709144
1752,0.015230661465879461
1753,0.015254982921316593
1754,0.015236323995198597
1755,0.015244872907303175
1756,0.015240991346115373
1757,0.015253848198714226
1758,0.015264242535053875
1759,0.01526378807581215
1760,0.015231986471872285
1761,0.015225378961792203
1762,0.015210590519898964
1763,0.015197472774005365
1764,0.015223541919813156
1765,0.01522959957605985
1766,0.015229341438965215
1767,0.015215645039657815
1768,0.015193021498030314
1769,0.015173506822272965
1770,0.015154287912145825
1771,0.015169349165026899
1772,0.01516301346919113
1773,0.015149799279180387
1774,0.015135699583197047
1775,0.015118444145000685
1776,0.015122826899937885
1777,0.015116992927440776
1778,0.015093411156609728
1779,0.015091778063110824
1780,0.015081123655403041
1781,0.015093521309457753
1782,0.015079786754362312
1783,0.015083745662604404
1784,0.01509733451557216
1785,0.015094467738286323
1786,0.015061843807402494
1787,0.015070294445321049
1788,0.015060808081372591
1789,0.015054497761990483
1790,0.015046517834740489
1791,0.015052028429663546
1792,0.015050264639717467
1793,0.015039236354273455
1794,0.015023408574550803
1795,0.015017403896731887
1796,0.015001826658350611
1797,0.014976311425043862
1798,0.014973071363732328
1799,0.014979913639834728
1800,0.014984534960463083
1801,0.014983169649289297
1802,0.014969625196474991
1803,0.014969281253072819
1804,0.014979793368053752
1805,0.014984961094301488
1806,0.014982866362236807
1807,0.014990594280394376
1808,0.014982897486441634
1809,0.014962383823089776
1810,0.014982071757475578
1811,0.014972841649834381
1812,0.014963779620402707
1813,0.014954771155755109
1814,0.014944931182191059
1815,0.014909077935602751
1816,0.014910609504462298
1817,0.014928368237175195
1818,0.01491021920296846
1819,0.01492474906422846
1820,0.01493090224732587
1821,0.01492237148706579
1822,0.01490767931661203
1823,0.014911145185636581
1824,0.01489732582863364
1825,0.014895447691831836
1826,0.014891715827524953
1827,0.014864919507120024
1828,0.01486016837312217
1829,0.014829349067919703
1830,0.014854707844594419
1831,0.014846095531455765
1832,0.014826185472412403
1833,0.014802215264553076
1834,0.014790675008857687
1835,0.014775643122886692
1836,0.014776944208600928
1837,0.014771827904844308
1838,0.014744542743356232
1839,0.014741574391256505
1840,0.014739078397961543
1841,0.01473056149607293
1842,0.014728615628340741
1843,0.014706070139752789
1844,0.01468253684166502
1845,0.014691037068252633
1846,0.014703551024739168
1847,0.014698861439539905
1848,0.014689639470712747
1849,0.014692886156610383
1850,0.014683759189102927
1851,0.014681974807601264
1852,0.014674466571390847
1853,0.014668504443243288
1854,0.014647577409240106
1855,0.014648845933563295
1856,0.014643442002041254
1857,0.014637045789770412
1858,0.014612944135049285
1859,0.014611704845099207
1860,0.014623047519178959
1861,0.014608174695920451
1862,0.014595339033005248
1863,0.014601022263981649
1864,0.014573422374891795
1865,0.014559080417336324
1866,0.014547756648964716
1867,0.014553453331941218
1868,0.014546470920818892
1869,0.014538089670696431
1870,0.014527164970183904
1871,0.014521592845636042
1872,0.01452265400301956
1873,0.014508670440914645
1874,0.014513712378371246
1875,0.014519385621385321
1876,0.014526855999853821
1877,0.01454765149389598
1878,0.014541993431250327
1879,0.014533573841919032
1880,0.01453488603683704
1881,0.01451396825176
1882,0.014527312832307675
1883,0.014506514977812274
1884,0.014520715076183917
1885,0.01453811351313592
1886,0.014542655036590984
1887,0.014541526130202877
1888,0.014544186474005365
1889,0.014541923976827222
1890,0.014555528770108496
1891,0.014545171708869055
1892,0.0145523926417768
1893,0.014532367295515658
1894,0.014519447587793787
1895,0.014524830004670267
1896,0.014510242963891876
1897,0.014506849501966719
1898,0.014494204632014753
1899,0.014476701578398286
1900,0.01448233499752389
1901,0.014487887023234853
1902,0.014498642372184236
1903,0.014507205065619028
1904,0.014496959873144623
1905,0.014507863799116963
1906,0.014515848399782906
1907,0.014497572254808185
1908,0.014481823585361923
1909,0.01449277124367022
1910,0.014476180028169564
1911,0.014470192577851398
1912,0.014447923864450077
1913,0.014427659340363764
1914,0.014421177787827305
1915,0.014400756771124892
1916,0.014401915203787698
1917,0.014361043691049903
1918,0.014363044551398597
1919,0.014353616985035227
1920,0.0143701367053044
1921,0.014367991712205895
1922,0.014370965803803738
1923,0.014370279773490422
1924,0.014366182840067339
1925,0.014358514344346224
1926,0.01436150324880722
1927,0.014354929935608102
1928,0.014364187489216947
1929,0.014347569053703213
1930,0.014342140276165498
1931,0.014346128656192903
1932,0.014351170807019016
1933,0.014366544776305272
1934,0.014365413230440098
1935,0.014364050149510902
1936,0.014350500518046492
1937,0.014354711862207463
1938,0.01433287113152073
1939,0.01431228415354407
1940,0.014313161985091747
1941,0.014317103673374947
1942,0.01432644476074551
1943,0.014346597711023153
1944,0.01433883504275107
1945,0.014339192125163226
1946,0.014341360784153984
1947,0.014352267610141517
1948,0.014380309538698535
1949,0.014384231780743648
1950,0.014402042063190368
1951,0.01440357424843089
1952,0.01439134597911922
1953,0.014403829079357784
1954,0.014423639942770457
1955,0.01441760386232032
1956,0.014419259755843366
1957,0.01442520385927547
1958,0.014424094007672753
1959,0.014404405142114544
1960,0.01437200687796771
1961,0.014360918951106085
1962,0.014363941163534717
1963,0.014369791644221964
1964,0.014364935836654904
1965,0.014349265598327682
1966,0.014326158476555939
1967,0.014318706204348518
1968,0.014337213358016621
1969,0.014334365106798646
1970,0.014355307292292013
1971,0.014370591080282744
1972,0.01434736050602495
1973,0.014335407907567847
1974,0.014313842856269446
1975,0.014303200121912012
1976,0.014321153696619066
1977,0.014334450084396403
1978,0.014348454357431952
1979,0.014353641577474376
1980,0.014354769954561681
1981,0.014332974893148866
1982,0.014315818677042296
1983,0.014312222336316904
1984,0.014312244926342641
1985,0.014286684883644802
1986,0.014280162277449557
1987,0.014279279407279563
1988,0.01427979683080636
1989,0.014309722791278873
1990,0.01432128781429339
1991,0.014346861023166693
1992,0.014377959905380043
1993,0.014369786334582553
1994,0.014378759504166476
1995,0.014389507615415357
1996,0.014389040526292992
1997,0.014382258671141375
1998,0.01438956931875896
1999,0.014386151119874093
2000,0.014400730193814252
2001,0.014393735700626298
2002,0.014387621248884121
2003,0.014395819038201398
2004,0.014378278275830795
2005,0.014387168363009559
2006,0.014394378666550061
2007,0.01438021121330302
2008,0.0143624415471179
2009,0.014357942944632282
2010,0.014355642769613694
2011,0.014335605446420836
2012,0.014358611023344861
2013,0.01435261972993815
2014,0.014350219016415948
2015,0.014351835616014223
2016,0.014340234700798603
2017,0.01433357726146881
2018,0.014341034526990704
2019,0.014338117495141222
2020,0.014331365166652742
2021,0.014312671523906268
2022,0.014307671780410506
2023,0.014304466637221258
2024,0.01430947618101376
2025,0.014303543781236508
2026,0.014308871743050754
2027,0.014296665192819295
2028,0.014291484072694637
2029,0.014272572172954473
2030,0.01424498227557714
2031,0.014224509810807421
2032,0.014245041570201766
2033,0.014251023855635602
2034,0.01423997316635066
2035,0.014239986433752988
2036,0.014228975446870774
2037,0.014206812333624249
2038,0.014210545179583202
2039,0.014224044053321006
2040,0.014188956623593063
2041,0.014200752949895843
2042,0.014217264475214054
2043,0.014205869811077347
2044,0.014187727571991923
2045,0.014186448574366382
2046,0.014188465679476556
2047,0.014185621239519245
2048,0.014179074503922813
2049,0.014173087652073774
2050,0.014140623790139003
2051,0.014136940978416666
2052,0.014134012953472589
2053,0.014120348531704444
2054,0.014121635624187712
2055,0.014113179664944927
2056,0.014110112211913392
2057,0.014130779663762229
2058,0.014118789128440326
2059,0.014139687900772689
2060,0.014150251917722501
2061,0.014150824895697916
2062,0.014161660619986029
2063,0.01416144106659624
2064,0.014155682387920516
2065,0.014144388647804679
2066,0.014139277200796052
2067,0.014136016121686358
2068,0.014126294571870878
2069,0.014116243080313368
2070,0.014109270052499854
2071,0.014119176327520277
2072,0.014125009222947857
2073,0.014138924443816224
2074,0.014127423888685476
2075,0.014105259375855914
2076,0.014113240165802551
2077,0.01409908539858668
2078,0.014086941669393418
2079,0.014070409079672134
2080,0.014065393168887856
2081,0.014053424132634974
2082,0.01404014380663075
2083,0.014053466211219577
2084,0.014033931201610466
2085,0.01401401570724631
2086,0.013994755118327
2087,0.013998195089955567
2088,0.01400758920092121
2089,0.014012411663013364
2090,0.014024933209631062
2091,0.014037862818133249
2092,0.01402706982580773
2093,0.014006553663966591
2094,0.013993437424695878
2095,0.014017143174100044
2096,0.013998580794924565
2097,0.013991080598146521
2098,0.013963028153622641
2099,0.013956851224024003
2100,0.013994496966018975
2101,0.014030407645837671
2102,0.01405246828677477
2103,0.014053902054695405
2104,0.014043025449710457
2105,0.01402000381711516
2106,0.014021982121544933
2107,0.013996744958794067
2108,0.01399948047514868
2109,0.014009463499115238
2110,0.014007116813487288
2111,0.014004868921976003
2112,0.013991631741095726
2113,0.013997257933083823
2114,0.013990713487288252
2115,0.014007091870914222
2116,0.01399026037283712
2117,0.013994435425651174
2118,0.013993266142092406
2119,0.013976831843919357
2120,0.013977058561601792
2121,0.013976102533530257
2122,0.013966048402617523
2123,0.01394833965985657
2124,0.01395201450447235
2125,0.013969054793142066
2126,0.013970261117815467
2127,0.013975117217404829
2128,0.013963870602445545
2129,0.013963711924309887
2130,0.013961602403622158
2131,0.013959203241622845
2132,0.013964543474754183
2133,0.01395610653645944
2134,0.013976782377232612
2135,0.013997137781320225
2136,0.013993036533668795
2137,0.013974095997368055
2138,0.01396816911352988
2139,0.013972622423579219
2140,0.013984836394877673
2141,0.01395743344425013
2142,0.013949848401952845
2143,0.013945921945742469
2144,0.013925608472933837
2145,0.013927465033510267
2146,0.013912830107409456
2147,0.0139064875298071
2148,0.01390259131129763
2149,0.01391913408346163
2150,0.01392066299949798
2151,0.013898370375665927
2152,0.013887894074295606
2153,0.013880868829496667
2154,0.013877035121901615
2155,0.013882894191587796
2156,0.013879829926552963
2157,0.01390943190212577
2158,0.013900271769752356
2159,0.013893343188818625
2160,0.013864349052309198
2161,0.013862182902727173
2162,0.013870871489809351
2163,0.013875356502139695
2164,0.013864269248593115
2165,0.013851551410187228
2166,0.013852920428413192
2167,0.013854730918347597
2168,0.013847039240696865
2169,0.01385660488987505
2170,0.013863108283335316
2171,0.013864233011006847
2172,0.013867733844086601
2173,0.013859111727157168
2174,0.013850411556989396
2175,0.013838463927596521
2176,0.013846233008579156
2177,0.013833162304746556
2178,0.013837972250800216
2179,0.013847778243664016
2180,0.013816294031623894
2181,0.013809156294543542
2182,0.013797684333225438
2183,0.013803632000522734
2184,0.013798390228927261
2185,0.013796942949857737
2186,0.013806936625862829
2187,0.013823534767861538
2188,0.013821093602760494
2189,0.013823018609287417
2190,0.013801128246425898
2191,0.013795409791994756
2192,0.013796772530934918
2193,0.013795009894588952
2194,0.013808692664131303
2195,0.01381846866032955
2196,0.013806561095371043
2197,0.013810869307728913
2198,0.013793405295017548
2199,0.013804578643131166
2200,0.01378639200187873
2201,0.013795936185282756
2202,0.013804211870928465
2203,0.013784139215346733
2204,0.013790983173853095
2205,0.013792935345708166
2206,0.013800348212385183
2207,0.01377871722592721
2208,0.013782956565733345
2209,0.013785987611565634
2210,0.013772770601231318
2211,0.01376681852507027
2212,0.013782534115935854
2213,0.013776223668996215
2214,0.013778537729407592
2215,0.013796763687412563
2216,0.013780449323540226
2217,0.013775598389507662
2218,0.013786984136918092
2219,0.013780748865436288
2220,0.013784729449946149
2221,0.013782750183379055
2222,0.013779624249314944
2223,0.013778513830606083
2224,0.013757642552449337
2225,0.013768570076301967
2226,0.013746807623083983
2227,0.013753043267527557
2228,0.013801089168238202
2229,0.01379949749963017
2230,0.013798792214943645
2231,0.013778755134198286
2232,0.013778338369879366
2233,0.013780402979814269
2234,0.013779014291268541
2235,0.013788640201258504
2236,0.01379259846733852
2237,0.013788821679479897
2238,0.013781073466876216
2239,0.013792772148948595
2240,0.013782851547415853
2241,0.013770775134836263
2242,0.013763921207444598
2243,0.013745089026841116
2244,0.013729861202684178
2245,0.013709890210672895
2246,0.01370871851426623
2247,0.013696688061799732
2248,0.013698127960426992
2249,0.013694518619646443
2250,0.013679527471944796
2251,0.013668010978358455
2252,0.013664444649168939
2253,0.013659154558420844
2254,0.013668853294585469
2255,0.013665955807425339
2256,0.013647259911335795
2257,0.013633262619711548
2258,0.013625724311628288
2259,0.013641244953565201
2260,0.013655276711565583
2261,0.013644462733617094
2262,0.013609875542092661
2263,0.01364816967759289
2264,0.013648773258964865
2265,0.013648603173318887
2266,0.013626383575484775
2267,0.013617830437695978
2268,0.013612778409709425
2269,0.013614745996708604
2270,0.013624283980232167
2271,0.013623248640360137
2272,0.013611925352431805
2273,0.013621926081843675
2274,0.013599312511966161
2275,0.013605824172539421
2276,0.013599994325365305
2277,0.013606076500355035
2278,0.01361946503015443
2279,0.013619807154373269
2280,0.013622511045682795
2281,0.013634485095593002
2282,0.013630422312627486
2283,0.013627533739095837
2284,0.01362495373001381
2285,0.013617319562230652
2286,0.013621266581505871
2287,0.013619872061670103
2288,0.013626203320006882
2289,0.013607634537383714
2290,0.013601648954989937
2291,0.013600546203516733
2292,0.013584601186221878
2293,0.013598790327152607
2294,0.013573927672612724
2295,0.013575536794304253
2296,0.01356560895175467
2297,0.013572922589931005
2298,0.013577702083624877
2299,0.013578151654909162
2300,0.013583185970452799
2301,0.013595806792707667
2302,0.013602279106640233
2303,0.013588976554399121
2304,0.013598963850910662
2305,0.013594689242349217
2306,0.013599813462947322
2307,0.01357608466284822
2308,0.013568431892796624
2309,0.013554913033420182
2310,0.013540880251486104
2311,0.013544710780278127
2312,0.013544484273653306
2313,0.013543325057961549
2314,0.013555839723900802
2315,0.013552100190752706
2316,0.013557423866799844
2317,0.013572796018718192
2318,0.013593005092659113
2319,0.013577266966071306
2320,0.013582047972969321
2321,0.013589752205956826
2322,0.01357205431401433
2323,0.01354482386475459
2324,0.013536767271219085
2325,0.01355197878664873
2326,0.013540061155519787
2327,0.01354267278380369
2328,0.0135463316000902
2329,0.01355405161507443
2330,0.013541917487420483
2331,0.013525140444858875
2332,0.013515741663144738
2333,0.013507148563724806
2334,0.013503421566626629
2335,0.013497887835509825
2336,0.013518614914755688
2337,0.01351990909314009
2338,0.013515163717796137
2339,0.013522730937672074
2340,0.013527619491934763
2341,0.013519503303898214
2342,0.013519637410376513
2343,0.013528776084172096
2344,0.013521602611060191
2345,0.01353096483044169
2346,0.013538040001819362
2347,0.01354380084884936
2348,0.013526915111838745
2349,0.013521700247913335
2350,0.013511781373583998
2351,0.013507095809312135
2352,0.013523463245177836
2353,0.01352275727946719
2354,0.013512205062127048
2355,0.01351076373861676
2356,0.01351873399672914
2357,0.013523654137535238
2358,0.013542569204314556
2359,0.01354702404935324
2360,0.013553202374843889
2361,0.013544095935600492
2362,0.013534014531873839
2363,0.01351929780366942
2364,0.013507898044915902
2365,0.013513176710630717
2366,0.013507974362230035
2367,0.013498094175416905
2368,0.013496208191730806
2369,0.013503563594683504
2370,0.013498849280172535
2371,0.013526739187735724
2372,0.013514758282008241
2373,0.013510209342029882
2374,0.01351314229992493
2375,0.013492265153034762
2376,0.013486309138070498
2377,0.013516681178862868
2378,0.013526205910113744
2379,0.01352878730188023
2380,0.013506073540415742
2381,0.01350303127924988
2382,0.013521788889817808
2383,0.013536960370747022
2384,0.01351400006479807
2385,0.013509848331638409
2386,0.01352263654636697
2387,0.013505052406193978
2388,0.013513813056178879
2389,0.013532705590623202
2390,0.013512888127942437
2391,0.013511232186575559
2392,0.013505661630399672
2393,0.013487476382121187
2394,0.013508870180440374
2395,0.013526298900759704
2396,0.013513917651157123
2397,0.013536653619858742
2398,0.013535729395902375
2399,0.013563298493057973
2400,0.013559748483028879
2401,0.013551417494378947
2402,0.013544727856095938
2403,0.013537087884155178
2404,0.013553243896728203
2405,0.0135432407552303
2406,0.013548358224111226
2407,0.01354336796738229
2408,0.013547655843498443
2409,0.013572273547382201
2410,0.013585268063598709
2411,0.013575907791468212
2412,0.013573412083117492
2413,0.013581482744149385
2414,0.013562850451472623
2415,0.01354934120125997
